10/14/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Film Rental,Commission/Dept Related,"Swank Motion Pictures, Inc.",0914559,"SG50164, PRINT RENTAL, BATMAN BEGINS, SHIPPING, 10/6-10/7/05",900.0,0.0,
10/14/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,521-10,"SG50114, FUEL CHARGE",70.76,0.0,
10/14/2005,Membership Fees,Administrative Overhead,Officers Stipends,Officers Stipends,Commission/Dept Related,,803-02,"812-16, NEESBY & WOOD STIPENDS JUN/JULY ADD PAY ON PPE",0.0,-517.5,
10/14/2005,Membership Fees Contingency,Campus Events Commission,CEC - Special Events,Programming,Commission/Dept Related,,803-04,"XFR PARTIAL PAID BOOMER EVENTS, INV#216, U80409, 9/30/05, BB",0.0,0.0,
10/14/2005,Membership Fees Contingency,Campus Events Commission,CEC - Special Events,Programming,Commission/Dept Related,UC Regents,905-2076-SVM,"BRUIN BASH, CONCERT AND DANCE, 9/25/05, 6PM - 2AM",14155.57,0.0,
10/14/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Film Rental,Commission/Dept Related,"Swank Motion Pictures, Inc.",RG0914559,WRONG INVOICE #,-900.0,0.0,
10/14/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,"Ramsey, Jay",SG50138,DUPLICATE REQ,-259.8,0.0,
10/14/2005,Membership Fees Contingency,Contingency,Dialogue Society,Programming,Dialogue: Safety and Security Symposium,"Borhani, Mohsen S.",SG50174,"REIM, SAFETY & SECURITY IN A TURBULENT WORLD, 9/10/05",165.0,0.0,
10/14/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,"Many III, Wickliffe E. Joseph",SG50178,"HNR, ARCHITECTURE IN HELSINKI, 10/17/05",1500.0,0.0,
10/17/2005,Membership Fees Contingency,Contingency,"Jewish Student Union, UCLA",Programming,JSU: Screening of Hotel Rwanda 10/11,UC Regents,SG50182,"HOTEL RWANDA, 10/11/05, $40, PROGRAM STAFFING PAYMENT",40.0,0.0,
10/18/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,"Tseng, Chien-Wei",SG50183,"REIM, FEDEX KINKOS COPIES, GRAPHICS FOR INTERNSHIP",31.18,0.0,
10/18/2005,Membership Fees Contingency,Contingency,Indian Student Union (ISU),Programming,INDIAN STUDENT UNION: NAVRATRI RAAS-GARBA 10/22,"Patel, Vipul",SG50184,"HNR, NAVRATRI RAAS GARBA, 10/22/05, AGB",250.0,0.0,
10/18/2005,Membership Fees,Campus Events Commission,Campus Events,Operational Expenses,Commission/Dept Related,"Harman, Aiko",SG50185,"REIM, SUPPLIES FOR PUBLICITY",133.5,0.0,
10/18/2005,Membership Fees,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Operational Expenses,Commission/Dept Related,"Hawkins, Todd",SG50186,"REIM, PRINTER INK CARTRIDGE, HP 94 BLACK INK",19.87,0.0,
10/18/2005,Membership Fees Contingency,Contingency,Samahang Pilipino,Programming,SPACE FALL STAFF RETREAT 9/9-9/11/05,"Avendano, Catherine",SG50187,"REIM FACILITY, SPACE STAFF RETREAT, 9/9-9/11",450.0,0.0,
10/18/2005,Membership Fees,Officially Recognized Student Organizations,"Jewish Student Union, UCLA",Operational Expenses,Commission/Dept Related,"Lorch, Jenn",SG50190,"REIM, COPIES FOR SOOF APPLICATION",76.06,0.0,
10/18/2005,Membership Fees,General Representatives 3,General Representative 3,Operational Expenses,Commission/Dept Related,"Kuo, Michelle",SG50192,"REIM, ENORMOUS ACTIVITIES FAIR, RAFFLE TICKETS, 9/25/05",17.3,0.0,
10/18/2005,External Vice President's Fee,External Vice President,External Vice President,Programming,Commission/Dept Related,"Chawla, Nikhil",SG50193,"REIM POSTER, CALL IN DAY, 10/19/05",10.28,0.0,
10/18/2005,Membership Fees Contingency,Contingency,Indian Student Union (ISU),Programming,INDIAN STUDENT UNION: NAVRATRI RAAS-GARBA 10/22,"Patel, Vipul",SG51084,"HNR, NAVRATRI RAAS GARBA, 10/22/05 AGB, 8PM-1PM",250.0,0.0,
10/18/2005,Membership Fees Contingency,Contingency,Indian Student Union (ISU),Programming,INDIAN STUDENT UNION: NAVRATRI RAAS-GARBA 10/22,"Patel, Vipul",SG51084,INCORRECT PO#,-250.0,0.0,
10/20/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Film Rental,Commission/Dept Related,Tartan Films USA,14081,"RENTAL, MYSTERIOUS SKIN, 10/13&14",750.0,0.0,
10/20/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,Saylor & Hill Co.,16856,"INSURANCE FOR SPECIAL O SITE VISIT, 9/24",1.82,0.0,
10/20/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,Saylor & Hill Co.,16856,"NON-ATHLETIC INS., CHAMPS, FIELD TRIP, 9/3/05",9.24,0.0,
10/20/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17200,"CHAMPS, SITE VISITS, 8, 52 PASS BUSES",236.25,0.0,
10/20/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,234470,"DB; 1/3PG AD, 8/22/05, SOOF APP.",316.0,0.0,
10/20/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,Student Media UCLA,234627,"DB, 1/4 PG, 9/26, USAC INTERSHIP",243.0,0.0,
10/20/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Programming,Commission/Dept Related,UC Regents,469-1,"PARKING, STUDIO REP, INTO THE BLUE, 9/28/05",8.0,0.0,
10/20/2005,Membership Fees Contingency,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-6,"SG50034, PROLIT RETREAT VAN, 9/16-18",224.07,0.0,
10/20/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-9,"SPARE KEYS FOR CSC, VEH#4137,4261,4241,4323",32.0,0.0,
10/20/2005,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Price, Joline",SG50201,"REIM, OFFICE SUPPLIES FOR GRO1",23.38,0.0,
10/20/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,"Wood, Jennifer",SG50202,"REIM, STAFF MEETING, FOOD, STAPLES, COPIES, 10/5/05",69.93,0.0,
10/20/2005,External Vice President's Fee,External Vice President,External Vice President,Graphics,Commission/Dept Related,UC Regents,SG50203,FUNDS TO EVP FOR COPYING PURPOSES,500.0,0.0,
10/20/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Daily Bruin Advertising,Commission/Dept Related,UCLA Mortar Board,SG50205,FULL PG AD OF USAC FOR 05-06 CALENDAR,600.0,0.0,
10/20/2005,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Price, Joline",SG50207,"REIM, 76 DOUBLE SIDED COPIES",5.32,0.0,
10/20/2005,Membership Fees,Financial Supports,Financial Supports,Operational Expenses,Commission/Dept Related,"Smeets, Ryan",SG50208,"REIM, FLIERS, POSTERS, COPIES, FLASHDRIVE",60.23,0.0,
10/20/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,"Wood, Jessica",SG50209,"REIM, PRES OFFICE RETREAT, 9/30/05",27.6,0.0,
10/20/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,"Weers, David",SG50210,"HNR, THE COPS SHOW, BRADLEY, 10/21/05",150.0,0.0,
10/20/2005,Student Welfare Fees,Student Wellness Commission,SWC - Health Nutrition Fitness,Programming,Commission/Dept Related,"Ko, Elizabeth",SG50211,"REIM, HNF COMMITTEE MEETING, 10/12/05",87.61,0.0,
10/20/2005,External Vice President's Fee,External Vice President,External Vice President,Graphics,Commission/Dept Related,"Biniek, Jean",SG50212,"REIM, 1500 POSTCARDS, SAN KICKOFF, STOP FEEHIKES, 10/26/05",132.89,0.0,
10/20/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,"Ramsey, Jay",SG50213,"REIM, SUPPLIES FOR OFFICE, TONER, PAPER",148.16,0.0,
10/20/2005,Entertainment Fee,Cultural Affairs Commission,Cultural Programming Fund,Programming,Commission/Dept Related,"Patel, Vipul",SG50215,"HNR, NAVRATRI RAAS - GARBA, 10/22/05, AGB, 7PM - 12:30AM",1450.0,0.0,
10/20/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,The Constantines,SG50216,"HNR, CONCERT, BRADLEY INT'L HALL, 10/21/05, 8PM",1300.0,0.0,
10/21/2005,Membership Fees Contingency,Contingency,"Jewish Student Union, UCLA",Programming,JSU: Screening of Hotel Rwanda 10/11,"Schuster, Nat",SG50219,"REIM, HOTEL RWANDA HANDOUT COPIES",8.75,0.0,
10/24/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Film Rental,Commission/Dept Related,Tartan Films USA,14081,"DUPLICATE-REFER TO SG50097, U80434, 10/4/05",-750.0,0.0,
10/24/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,234375,"DB; 1/3 PG, OPERATIONAL FUND, 8/8/05",316.0,0.0,
10/24/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235128,"DB; 1/3 PG, 9/26-9/30/05, APPS FOR USA PROGRM",328.0,0.0,
10/24/2005,Membership Fees,Campus Events Commission,Campus Events,Assistance,Commission/Dept Related,,803-05,"10/15/05 PAYROLL EXPENSE, INV#225746",0.0,4600.76,
10/24/2005,Membership Fees,General Representatives 3,General Representative 3,Operational Expenses,Commission/Dept Related,"Kaisey, Marwa",SG50224,"REIM, SUPPLIES FOR ACTIVITIES FAIR, 9/25",27.45,0.0,
10/24/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Programming,Commission/Dept Related,"Kim, Kathleen",SG50225,"REIM, WATER FOR MARK ROMANEK, 10/18",11.0,0.0,
10/24/2005,Membership Fees Contingency,Contingency,Delta Kappa Epsilon Fraternity,Programming,DKE: Fall Rush 9/27-10/1,"Cohen, Jonathan",SG50226,"REIM, DKE FLAG FOR AD PURPOSES",303.61,0.0,
10/24/2005,Membership Fees,Officially Recognized Student Organizations,Sigma Alpha Mu,Operational Expenses,Commission/Dept Related,Sigma Alpha Mu-Sigma Pi,SG50227,"REIM, SOUND SYSTEM FOR ANNOUNCEMENTS",216.49,0.0,
10/24/2005,Membership Fees Contingency,Contingency,Kyodo Taiko,Programming,UCLA Kyodo Taiko Fall Senior Member Retreat,"Kimura, Christine",SG50228,"REIM, FALL RETREAT HOUSING, 9/17-18",164.0,0.0,
10/24/2005,Membership Fees Contingency,Contingency,VNLC: Vietnamese Language & Culture,Programming,VNLC: Saturday Vietnamese Tutorial Med Autumn Festival,"Tran, Ida",SG50229,"REIM, PAPER FOR TUTORIAL FESTIVAL, 9/18",150.0,0.0,
10/24/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,"Cendana, Gregory",SG50230,"REIM, GAS FOR UCSA BOARD MTG TRIP, 10/14-16",66.75,0.0,
10/24/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,"Wood, Jennifer P.",SG50231,"REIM, USSA CONFERENCE TRAVEL EXPENSE, 7/30",17.7,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17122,"SPECIAL O, SITE VISITS, 8, 52 PASS BUSES",286.87,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17122,"VOID, WRONG AMT ON INV S/B 286.87",-2403.09,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17201,"SG50089, BUS FOR MAYORS DAY OF SERVICE, 10/8",236.25,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17202,"SPECIAL O, SITE VISITS, 8, 52 PASS BUSES",30.0,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17268,"14 X 52 PASS BUS, AATP SITE VISITS, FALL QUARTER",472.5,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17270,"CHAMPS, FIELD TRIP, 1 X 52 PASS VAN, HOME DEPOT CENT, 10/15",270.0,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17272,"SPECIAL O, SITE VISITS, 8, 52 PASS BUSES",395.0,0.0,
10/25/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Postage/shipping,Commission/Dept Related,"Brake Water Transport, Inc.",174909,"BATMAN BEGINS SHIPPING, 10/5",28.0,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-1,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,299.62,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-2,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,103.62,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-3,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,702.64,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-4,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,224.0,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-5,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,56.0,0.0,
10/25/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,536-8,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,1043.88,0.0,
10/25/2005,Membership Fees,Officially Recognized Student Organizations,Asian Pacific Coalition (APC),Telephones,Commission/Dept Related,"Nguyen, Lynne",SG50234,"REIM, APC INFO BROCHURES, 9/26",78.52,0.0,
10/25/2005,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05",UC Regents,SG50235,COPYING FUNDS TO USAC PRESIDENT,500.0,0.0,
10/25/2005,Membership Fees,External Vice President,External Vice President,Operational Expenses,Commission/Dept Related,"Biniek, Jean",SG50239,"REIM, SUPPLIES FOR OFFICE",106.48,0.0,
10/25/2005,Membership Fees,Officially Recognized Student Organizations,Nikkei Student Union (NSU),Operational Expenses,Commission/Dept Related,"Furukawa, Bryan",SG50240,"REIM, NSU FALL STAFF RETREAT LODGING, 9/23-25",510.0,0.0,
10/25/2005,Membership Fees,Officially Recognized Student Organizations,Tau Theta Pi Sorority,Operational Expenses,Commission/Dept Related,Tau Theta Pi,SG50241,"REIM, ROOM FEE FOR INFO NIGHT, 10/5",72.0,0.0,
10/27/2005,Entertainment Fee,Campus Events Commission,Campus Events,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,23294,"DB; 1/4 PG, 10/6/05, DOMINO, BATMAN, CLAP HANDS",243.0,0.0,
10/27/2005,Entertainment Fee,Campus Events Commission,Campus Events,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,23294,INPUTED WRONG INV.# S/B 235294,-243.0,0.0,
10/27/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,Student Media UCLA,233516,"DB; 2, 1/4PG, RUN DATE 10/12 & 10/13, USAC STUD ADV COUNCIL",243.0,0.0,
10/27/2005,Membership Fees,President,Presidents Office,Operational Expenses,Commission/Dept Related,Student Media UCLA,233516,INPUT AS 233516 S/B 235516,-243.0,0.0,
10/27/2005,Membership Fees,Officially Recognized Student Organizations,Darfur Action Committee @ UCLA,Operational Expenses,Commission/Dept Related,Student Media UCLA,235246,"1/4 PG DB AD, DAC MEETING, 10/5/05",246.0,0.0,
10/27/2005,Entertainment Fee,Campus Events Commission,Campus Events,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235400,"DB; 1/2 PG, 10/10/05, WEEK 2 INFO AD",486.0,0.0,
10/27/2005,External Vice President's Fee,External Vice President,External Vice President,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235401,"DB, 1/2 PG, 10/10, NATIONAL COMING OUT WEEK",486.0,0.0,
10/27/2005,Membership Fees Contingency,Contingency,"Pre-Law Society, UCLA",Daily Bruin Advertising,PLS: Mock Trail Try-Out 10/14-17/05,Student Media UCLA,235402,"DB, 1/2 PG, 10/10, MOCK TRIAL TRY OUTS",492.0,0.0,
10/27/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235477,"DB:1/3PG, RUN 10/12/05, MF AVAILABLE",324.0,0.0,
10/27/2005,Entertainment Fee,Campus Events Commission,Campus Events,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235606,"DB; 1/2 PG, 10/17/05, WEEK 3 INFO AD",486.0,0.0,
10/27/2005,Academic Affairs Fees,Academic Affairs Commission,Academic Affairs Commission (AAC),Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235607,"DB; 1, 1/4 PG RUN ON 10/17/05M 1, 1/2PG, RUN 10/18/05, USIE",243.0,0.0,
10/27/2005,Academic Affairs Fees,Academic Affairs Commission,Academic Affairs Commission (AAC),Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235653,"DB; 1, 1/4 PG RUN ON 10/17/05M 1, 1/2PG, RUN 10/18/05, USIE",486.0,0.0,
10/27/2005,External Vice President's Fee,External Vice President,External Vice President,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,235681,"DB; STUDENT ACTION NETWORK, 10/19, 10/20, 10/24, 10/26",121.5,0.0,
10/27/2005,Membership Fees,Officially Recognized Student Organizations,Asian Pacific Coalition (APC),Operational Expenses,Commission/Dept Related,"Park, Tina M.",SG50248,"REIM, FLYERS FOR BRUIN BASH, 9/25",39.16,0.0,
10/27/2005,Membership Fees Contingency,Contingency,Asian Pacific Coalition (APC),Programming,APC: Fall Board Retreat 10/14-10/16,"Park, Tina M.",SG50249,"REIM, FALL RETREAT SUPPLIES, 10/14-16",118.2,0.0,
10/27/2005,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Liu, Peony",SG50255,"REIM, COPIES FOR COUNCIL RECRUITMENT",18.34,0.0,
10/27/2005,Membership Fees,Officially Recognized Student Organizations,Bruin Democrats,Operational Expenses,Commission/Dept Related,"Lowrey, Derek",SG50257,"REIM, NAME TAGS FOR GENERAL MEETING, 10/5",4.22,0.0,
10/27/2005,Membership Fees,Officially Recognized Student Organizations,Sigma Alpha Mu,Operational Expenses,Commission/Dept Related,Sigma Alpha Mu-Sigma Pi,SG50258,"REIM, REG FEE FOR CHAPTER LEADERS, 10/22",821.9,0.0,
10/27/2005,Entertainment Fee,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,W - Los Angeles Westwood,SG50267,"OUTSTANDING BILL, JAZZ REGGAE RECEPTION",6067.24,0.0,
